x[px],y[px],t[s]
0.0038545353346601673,0.009071759069294198,0.11916426856793962
0.004084120176164107,0.009166929802025246,0.09249327260955569
0.004512086052622411,0.008740120038800108,0.09211849639461235
0.004198234884475498,0.008993547524937867,0.09445078741995273
0.004071867049408255,0.009271827901673479,0.09238598565764546
0.0038770536340422333,0.009051188495378504,0.09213670406702333
0.004092799099573878,0.009041183407373766,0.09214137443995339
0.003830021909020971,0.008950410857721705,0.10070653670361386
0.0043432181658519765,0.009198395502688288,0.09591516078613711
0.004057173016689566,0.008935641338591652,0.10913414451442896
0.004282380989703758,0.009031635861280212,0.13341910119431374
0.0038696914322720573,0.00886708883311953,0.0921139041235092
0.0036602885089201407,0.009091701008037032,0.1405145549643525
0.0044620752667874275,0.00902111502835316,0.1005940197776316
0.0040477865849563735,0.009233851969492187,0.10281420353877689
0.00402974263310903,0.008622856198822823,0.11923830753192953
0.004213536057987606,0.009071910896257775,0.12422143172160885
0.003826403323155839,0.009118994635591602,0.0922018188297146
0.0038605347018541695,0.009127093025704825,0.0933572314262405
0.004050239314909022,0.00888011123320982,0.09246654953172048
0.003747662399945771,0.00892911712986679,0.10451060925269313
0.004260169635155932,0.00881277984671983,0.09213921233851434
0.004219424988448191,0.009240159702482376,0.13312013389011382
0.0038541938249607457,0.009020330924396048,0.09211476957622752
0.0041733080353296695,0.009356288970090455,0.09546528809119567
0.0036971447922959457,0.009031364725924555,0.09240989812539026
0.00393204026754219,0.008975581514030335,0.0921603429628114
0.0039388561642937905,0.008842982050778079,0.09213623200833096
0.003893294488147223,0.009321837407976229,0.09211924611341521
0.0038832404603340283,0.008850415856991442,0.12580181639829893
0.00430384316918329,0.00891426267315775,0.13943944675361652
0.004277254832734222,0.009032699524743634,0.09509184094435334
0.0041083918307418515,0.00872504600521238,0.09822145244248505
0.0038461917824843023,0.009010549151361198,0.12461354085634019
0.003994618998305015,0.009231306456814397,0.09278330354199184
0.004133749069752755,0.009345197527888602,0.09241855205325845
0.00416088461435754,0.00878213689943353,0.09218439369669754
0.00406760499022956,0.008808591076527502,0.09541501429435718
0.00371545392754666,0.009508472458719195,0.09239006622068081
0.004264711500421753,0.009012276227012552,0.09213342358187485
0.004187836459594314,0.008874493244586664,0.10788000763516245
0.004027399231630612,0.009148415582099027,0.0924316909541216
0.004159619709551157,0.008605542395822403,0.09858225036932683
0.003934968163804084,0.008794114925560351,0.09308107582189441
0.004481862418090922,0.008812401199358307,0.09609897217801834
0.004123598303683328,0.008822397401021377,0.09219130022468182
0.0036802307694028835,0.008963610268614051,0.09231134248287066
0.003665875936067907,0.00890558780775236,0.0987093129390333
0.0040546286931826235,0.008868908804092869,0.09215645326981133
0.003932843986736828,0.008661270350164986,0.09217668340884962
0.004125679943847081,0.008920283631756397,0.0921136792924956
0.004038932979024502,0.008823682797381627,0.09338389546090405
0.0038100138174249026,0.009066935755055256,0.09447112561142683
0.0038509314588028414,0.008988814883273693,0.09264784717466666
0.0038432598568928283,0.009110607707526804,0.09243652591165044
0.004195619855924848,0.008814718957443233,0.11695019853080264
0.003967866859375583,0.008959984355953526,0.09221505591110896
0.003827486552021286,0.008805591103323638,0.0928569238692346
0.010570664383282413,0.007140960737665465,0.05855420886880275
0.009969497811941425,0.006973454205673126,0.05746675488097806
0.009910197809783906,0.006970320816463558,0.09386561994108295
0.010096423598673082,0.006678896780792863,0.06090497565406196
0.01012484694166267,0.00693743165037556,0.06062664868012677
0.010657217007881584,0.00679551366799164,0.09129177387109441
0.009805102586762152,0.0072317026229953936,0.05765444311995428
0.010033447338053664,0.006518640141586251,0.06495916402441164
0.010184824691467045,0.006934363710920027,0.06684879263888233
0.010044614220337762,0.007107338160343057,0.05812088602556266
0.010435658534323173,0.0070285246987191645,0.057315080582987135
0.010502192671367407,0.006924854371615482,0.05733002861041725
0.010499099039822268,0.0068457752254616824,0.06355447370164434
0.009852471808670384,0.006842564354996178,0.057333952122320495
0.01023767635954856,0.007083854776667793,0.057316241339279005
0.010234188331092797,0.007508344700152277,0.0773300326963965
0.0017576674310899442,0.003985302303228008,0.23117438663802833
0.0017934070191766305,0.004359816399349849,0.2000940613855867
0.0018458093274267041,0.004050525145629381,0.21137754963386693
0.0017159424375571403,0.004094386456273201,0.22832528712595135
0.0017728591094214323,0.004178694535330779,0.20849394644179375
0.002176393380888193,0.0041596893682675565,0.2067533067477348
0.0020243226557463048,0.00408268451987532,0.21799181747015373
0.002298456166424261,0.004359979346811122,0.20411185900324433
0.0019343745605389052,0.004066858557661997,0.20002443298077277
0.0017221479827823865,0.0036684845937983404,0.19996841412593785
0.0017003749339844472,0.004364400962513617,0.2012065664850172
0.0019250393973005305,0.003947716312742453,0.20281597954815772
0.0019601886499214676,0.004267098885095018,0.20007929840952104
0.0016753233049541347,0.0038074476570173384,0.1999707964249422
0.0021607597102601952,0.004316319021390462,0.20000157302828628
0.0019948566138047845,0.003960086356809144,0.21169481298809503
0.0016156876211070486,0.0038985335406528324,0.19998279904050575
0.0020589598897020186,0.004190266073399851,0.200642860742563
0.0021087293539196967,0.0044770954277920235,0.2181807410401858
0.0015811386368499512,0.0041069777162082875,0.23453550794700118
0.0017800648729695751,0.0043416297107774105,0.2352325116608267
0.0017320457615904586,0.004331353320413004,0.2002031346015626
0.0020818499189736955,0.003998235719873631,0.1999680791056969
0.0018333949692618215,0.004181897384175446,0.20699182157787563
0.0018309964608478125,0.0040760428933866045,0.199945107358407
0.0019923578674200496,0.004188922496793162,0.2027983979632865
0.0018656970332287214,0.004314917696969773,0.2005546292766501
0.0018418016595339996,0.0039268723439452756,0.22879753096232824
0.0019013670531235608,0.0038720221699197143,0.23981837933443223
0.0018182774534599886,0.004034547820700014,0.19995233093034695
0.002037155101692841,0.004574778892830602,0.2012097637512265
0.001509667511230745,0.004232837449418731,0.199988226552591
0.002057764929938617,0.0038824203704190927,0.19997689633297505
0.0021838046864223297,0.004199753799074786,0.20005196910656212
0.001976389547686343,0.00429117086220033,0.2115568173288913
0.0019109505096887786,0.003946152291363516,0.20001764204109213
0.001700576134552772,0.004062942635922704,0.20008344386005741
0.001783201025238153,0.004515682226223472,0.19995108944183534
0.0018672827940389946,0.004133308422472193,0.200045305283225
0.0020650648697339204,0.004090995354651703,0.21114427258214366
0.0016170098120813071,0.004161696101125618,0.21528634169237135
0.0015607372847091724,0.0038859270648808376,0.21543584580449854
0.0018214218082293118,0.004203664119351429,0.29349030107184454
0.0021607461470884606,0.003985831237270854,0.201776412150256
0.001535703970565394,0.004193184996184711,0.20022506457933337
0.0018576593417781815,0.004795685237330089,0.2663934727034772
0.0018186976353204002,0.00438645398738685,0.22782145189201042
0.002083040041414434,0.004234454216145286,0.2030155629691908
0.002284259992061835,0.004115078859110815,0.21825023063208546
0.0019872755642450475,0.004245548767769201,0.19994410404219007
0.0015863378352597103,0.004550747352899162,0.2003167863089604
0.00168229720320334,0.004146639272375426,0.2190980423106693
0.0020621527789254253,0.0045190762871051655,0.20025072111715206
0.0019411661159375849,0.0041868970302741055,0.21390439344519147
0.0016629324635222891,0.004100678419301417,0.19994743346315513
0.00200705816325008,0.0042422230960127965,0.23413007331066055
0.0019360737765995398,0.0038349712997681152,0.22071176805877943
0.0016802086915339459,0.004463218047506653,0.19996626847621768
0.0018520478728862736,0.004287092634392176,0.2007795159227985
0.0017075107567704494,0.004524307771627712,0.20018160990321746
0.0015481271365790175,0.004271418468914359,0.20003776761879602
0.001818384577545623,0.004396618584665571,0.20136571887374857
0.0017281355420912994,0.0041754339454138515,0.2001964104042708
0.001890936271406282,0.004198416426569542,0.20989388030210357
0.0017570868167325246,0.003753352318549438,0.23858336358086696
0.0018488167354019842,0.004291540532357058,0.20015279513600806
0.0018472621531127793,0.003995645132977952,0.20273973537894227
0.0019621499166027298,0.004693893452720153,0.19998866656015005
0.0020687958839476503,0.004415877591836199,0.19996888464853363
0.0022143651583102757,0.004035171403639807,0.20018509339098264
0.0018618187103290377,0.0040001645247390236,0.20012399578369508
0.0015874353787355034,0.004300499312008075,0.22603592267181324
0.0020512070939194636,0.004201814664452465,0.2002660620358918
0.0017935282224356853,0.003985613229643889,0.21720095271137624
0.0018313372653844917,0.0037113858983693305,0.2152265397531914
0.0018423472457633108,0.004295352635532155,0.19995533088355882
0.0014450342780435031,0.004321581233869557,0.20203470878241916
0.0005087646752424243,0.011564074113089165,0.1573371452344168
0.0005090719026303564,0.01158076628023317,0.15737792434000894
0.0004969977718801602,0.012017416944134121,0.16919472547507322
0.0006725552919253829,0.01195389571692892,0.17432615334110982
0.0008124023951781594,0.011861555861331708,0.1729785809185287
0.00036068417995296795,0.011249507864420668,0.15730811695693112
0.00020386886716488304,0.011625096605450748,0.1573669354060588
0.0007751551489578239,0.011775843113912367,0.18289485464600594
0.000673422190025255,0.01180671671899361,0.1573142025013998
0.0008415390898544486,0.011660267449899517,0.15758909299421908
0.0007798091047139728,0.011710867710059041,0.16686419615676634
0.0004762514172713385,0.011738817376834985,0.19089434041415237
0.0004044377680529104,0.011570718701609053,0.1573025323971033
0.0005690649994753168,0.01199937056434089,0.17902646315857484
0.000730475392081879,0.011649585201633155,0.17101348029083438
0.000631642564542684,0.011420882035875794,0.15764796013838073
0.00047785056268112206,0.011538504393962333,0.1573471348609902
0.0007480858482497443,0.011551391936331283,0.15884141977511712
0.0007295019915129527,0.011645571957062562,0.16491316080557988
0.0005666308457581,0.011589153528130003,0.15853252121634107
0.0008526163747553303,0.01155798236072139,0.15731244602835304
0.0008393238430277211,0.011574930177125955,0.1588105901825635
0.00021038288266807264,0.011218115521730989,0.15736216548173754
0.0004098933416288662,0.01147291068638042,0.15730274961629534
0.00046418102417760787,0.01165104224211285,0.1746639866917484
0.0003495007919561874,0.011972546664308675,0.15742513480100076
0.0004694080767201993,0.011564525536113524,0.15910934012122116
0.0006246176896104747,0.011837268412880575,0.1612804755966037
0.0005885792046469195,0.011787307545761282,0.18616034389414066
0.0006171130693045095,0.011684108465950353,0.15776884832151675
0.00039604218710362045,0.011750028428368588,0.1618427640327413
0.00047639340677531165,0.011548752424324021,0.15754860306599475
0.0006939682382757779,0.011285995054407189,0.16362483521269866
0.00102996169100488,0.011713382497395798,0.1813939691711814
0.0007465444101235111,0.011998062034363434,0.1574371730212144
0.0004780632705919512,0.01139496861010812,0.15965354471622759
0.0009996207664164113,0.011696503264908295,0.15730884519621932
0.0006370353318250503,0.011675534025255964,0.1573013843573175
0.0006350470417321681,0.012011003390664994,0.1606190319565092
0.0006101048995150858,0.01199307172145698,0.15809652867675852
0.0004816753238093774,0.011496893904336107,0.1703565419395754
0.008199507189059586,0.0009033610970393838,0.12603370879386586
0.008251514461331638,0.0007615565461805435,0.050041681622283646
0.008351364334560317,0.0008629105660926921,0.051683562665070265
0.008408987622794902,0.0006493918173054647,0.03975645451138345
0.008659876415165703,0.0011436207057665992,0.07921569186826591
0.008641417673613025,0.0007876991620211835,0.058466553003694105
0.008094940975160158,0.0012368638859170246,0.039670524964441435
0.008211389623154429,0.001022899018269155,0.04078097417750439
0.008539665466383886,0.0009538491344993122,0.040169727233870425
0.00848000390919695,0.0006327421976773419,0.03989764053850871
0.008105710828752223,0.0006740157943075441,0.039659656937412746
0.008565930986214068,0.0009265523871033591,0.03966173614225923
0.00825771560258899,0.0011340304413295548,0.06403652550733069
0.008369746528083019,0.0008334182181536082,0.03968890130727604
0.008355926631066385,0.0008667095611480072,0.05170146174467667
0.008366008947989613,0.0009211547302943535,0.057871261629196966
0.008103105012046858,0.0007803347065880676,0.059742851712084225
0.008179276954705222,0.0012242913895622709,0.039676818251726954
0.00813265094273591,0.0008137707965406311,0.03966954290417962
0.00814242401090262,0.0006276441677443022,0.05862448231285751
0.008300314794152398,0.0005241572822793494,0.07021240029696854
0.008609237334384193,0.0003881128253871927,0.05207049735581585
0.008157004412811187,0.0006464472951084786,0.039671652212849996
0.008250128291044252,0.0008107879497933705,0.04062115480312175
0.008176616192826641,0.000664490601499995,0.05750537560644873
0.00811687200958624,0.0010290363023661275,0.04494798092918311
0.008387372243435704,0.0006426934207290914,0.0469411287019202
0.008458750983363423,0.0010937772361419532,0.07119876876867873
0.008349298342977752,0.0007758659047196039,0.04558917912033507
0.0037064218860077087,0.002101292097134349,0.045046377041325567
0.003378920016978827,0.0022702781293749614,0.04502727465328111
0.003377282947494796,0.0020575932886720536,0.12040678383434349
0.003605902127200597,0.002616281485132621,0.053732228514014456
0.0034148680860542693,0.0023224463999282838,0.04504473890979629
0.003369040316130622,0.002244963848438858,0.06901631191206804
0.0029663687852158342,0.0024575851750628483,0.04613823950781134
0.003431019093049505,0.0027312971031162483,0.05361873746521292
0.003247988645208221,0.002365079005020308,0.06772965907004638
0.003918769981968622,0.0025144090746055513,0.04811900441479128
0.003315754351347302,0.002463742794249848,0.055518494034553806
0.0035164474002123878,0.0023500854139379334,0.04816884552224732
0.012613986659367095,0.00977444891150861,0.041777695337408015
0.012263244197365936,0.009784512369355767,0.05533791180907042
0.012283209362233148,0.009701245688032859,0.04182393828907186
0.0023886976095115675,0.006366303690761842,0.05545121117144214
0.0028124548034757363,0.0067170790401773406,0.055320988594312025
0.0028272528006747385,0.006336311199051868,0.07705445541820674
0.0026307316882338504,0.00680823583829417,0.06762138778485885
0.002722625500221,0.0066013335460062186,0.05909701830630819
0.0028136494755208303,0.006457474781748481,0.055313404032325195
0.002759509759400805,0.006920760483266231,0.05539380380455289
0.0028035088639027914,0.0066826293922640015,0.05530129993830278
0.0028996160226155633,0.006332868129090229,0.05539227511789045
0.0025541022874462325,0.006685648937538446,0.05528789738557377
0.002825959052498831,0.006586626026481094,0.05530752342035775
0.002801492318159894,0.006512753069731125,0.08218133901271155
0.0032103789154473844,0.0066842530263140605,0.0625856871928698
0.0023826162635157693,0.006648579895388187,0.07775358636917563
0.0025528595979766866,0.0069784278126120945,0.07429579305638509
0.002993790647886628,0.0069208657296218916,0.05541620479639429
0.0023386666559504525,0.006394172310208769,0.09438210803085963
0.0025153561354580812,0.006900680711576442,0.05545794861531681
0.0030342955497084053,0.0064979326422843955,0.05533638151798376
0.0026908026241363775,0.0064070379646784335,0.05535765008320276
0.002863988768123204,0.006480892846966735,0.055440447585606366
0.0029749663781534225,0.006582991239276326,0.055394565513663195
0.002792553986123169,0.006628583284419561,0.05529551767648958
0.0027730946143721042,0.006614173461106317,0.05539043217597378
0.002670238953526794,0.006039540168291144,0.07401871223287237
0.0028768950840599595,0.00655759835473945,0.055480928127823605
0.002892118776158338,0.006689411931284881,0.055365159164742835
0.002583267401691717,0.006616335515869123,0.07385609585127015
0.0030089490667232844,0.006615600231954103,0.05533078929958822
0.0025387169680280448,0.006751923517607173,0.055365555761062286
0.0029456616440073566,0.006925164519959544,0.06742323150300582
0.0025299617755505507,0.0065356086545941055,0.055493828466204695
0.0025385480457728576,0.006346410112289269,0.05554056921753135
0.0024574744288871388,0.006404231397860293,0.05529351399273147
0.002518270103980011,0.0069800038378092805,0.05538528626184523
0.0028398294137828373,0.006426833460521329,0.0604675553904784
0.002762891838016678,0.006770376109596615,0.05574523431699769
0.002650313796109329,0.006831058369244745,0.05528685442320114
0.0025122990638057514,0.006979551221746175,0.05531687043541376
0.002608851981670598,0.006528541128518189,0.05529789114208422
0.00320300005972584,0.006471291697359929,0.057115820370043376
0.002891362825463346,0.0063795097354495236,0.07936274498516858
0.002823532035527059,0.006552335074798871,0.06285635808849277
0.0025919671006745786,0.006563509098453884,0.056320242360214864
0.002755131607421966,0.006732507244206174,0.0680226027480254
0.0028090370572018803,0.006899579747863799,0.06231731233878222
0.002706826470557673,0.006501130087795736,0.055401532995807364
0.0030468100818773374,0.006786527046424309,0.058660591816635486
0.002945358797014097,0.006502368968476911,0.055290759017102516
0.002875850441541507,0.006755218341317794,0.06276364075722299
0.0027175418178307883,0.006576807308259168,0.07839020142384087
0.0028322902400614333,0.006579011208096947,0.05528805422494808
0.002918815058862017,0.006503944287485345,0.07746993308680115
0.002541649093662703,0.00630152616762711,0.07848635415111942
0.002616130231997969,0.006610331556855266,0.056761090878637864
0.002714438979309402,0.006200495982870707,0.07575112747040831
0.002354710276179129,0.006952360147001411,0.05536144050963637
0.0024526275756213555,0.00678971409278887,0.05527976934826423
0.0027057684093929244,0.00655726100552852,0.05541014038847951
0.002422906300333565,0.006589155219275944,0.05532244738939764
0.003087829636649438,0.00657886398163053,0.059270597049800956
0.002872546897045253,0.0067155000690817986,0.0691993389228343
0.007246352686457516,0.002610707843340241,0.13697859110095817
0.007102141703333049,0.002514936179447386,0.1363502712488038
0.0071607389252853725,0.0021119402733707987,0.14118992759939464
0.006592067962700056,0.0023013170838189745,0.1333045494850292
0.007086411978138804,0.002400795370802054,0.13451091929727893
0.007658381779314948,0.002365087418071848,0.13320828776124644
0.007195663899042146,0.0022301004846417326,0.17022019286699316
0.00034914111187738905,0.002954662591048152,0.1793300530526395
0.00048087701842456656,0.0027535879077062275,0.17918846662628277
0.00033272335844168176,0.002958866367653444,0.17856087124103776
0.0002644588133371735,0.0030155092987612727,0.18004125098012966
6.904335063292083e-05,0.0026746521082437378,0.208755688058807
0.0002617868437120221,0.002869164378368517,0.1785619125148977
0.0006788075056892976,0.003101946455350872,0.19970061951213558
0.0004955737241921636,0.0027659710295524944,0.1818367750665477
0.0004951795839769018,0.003060247892386697,0.17855143962705888
9.716456254792259e-05,0.0028969972579946986,0.1787024696823803
0.0005731898725605756,0.002927163496360258,0.18107947416402603
0.00047588657305442945,0.0027339449243186,0.20606946028811124
0.00101337154773057,0.0026102186619477896,0.22923729773660198
0.0003141775780244928,0.002711319784210885,0.17861024221756816
0.0005702744526768104,0.002257221894125622,0.17873526425835312
-5.790498991142009e-07,0.003037255332267459,0.18723227524911568
0.00036849224541143775,0.00279232270707752,0.17866506980082542
0.0004863675706293073,0.002647460502860843,0.18499340070045042
0.00018918334465258617,0.0030915451865815595,0.1790187506645748
0.00018428787013085988,0.0031578701037587482,0.1786683275412116
0.000462377862761037,0.0033029842484421975,0.20291691656829575
0.0005526577825940759,0.0028192108083237776,0.1826232192304595
0.000609235368954566,0.003235018429705561,0.18040155912090222
0.00020997350317516716,0.0032291324243696553,0.1851092077649774
0.013903842780983113,0.010397637990360399,0.18571480880128802
0.01420554084537924,0.01029332238978636,0.189112474674319
0.013796688371379831,0.010203789251745421,0.1854556297698038
0.013455118729326424,0.010485973931729722,0.18596769713639275
0.013703090630289398,0.010130946525452928,0.19425528176914625
0.013854620094958331,0.010271836517379994,0.22264230644375874
0.013737490091548071,0.009452219469570191,0.18546464605042934
0.013689887576912816,0.010356263115775003,0.18553493222386472
0.013424110131862961,0.009818024881777552,0.18545791850238805
0.013785691677909466,0.009639364706861218,0.1855980963262011
0.013530269206228103,0.010140990833520849,0.22004824559369307
0.014115932425370993,0.010264952194657836,0.18545251537578014
0.013853758613267366,0.009736321657368294,0.1855523998948683
0.013631956149219237,0.009957715699629532,0.198386825607104
0.013872898385125055,0.01023744186640786,0.19307882267007048
0.014000419352796542,0.009546772188103077,0.1855619030603355
0.013966255562518499,0.009837937002507971,0.18655398414771818
0.013702165152590104,0.010025857298962397,0.20035156428085904
0.013819143633354295,0.009873918269458755,0.20428196285067157
0.01362324621336337,0.01015624704935146,0.18550117943784114
0.013923776022373009,0.009609760574021107,0.18705491347664022
0.013636033418732414,0.009894163325035574,0.20193758886885813
0.01351366998367819,0.010063534014840222,0.1941127230073618
0.013805932656737137,0.00982959659721707,0.18547521424638708
0.014136182352898836,0.010132384308591954,0.220380188663861
0.013939159532309512,0.009799437868585753,0.2272376363665015
0.013696650122420963,0.010094230400990545,0.18544662533953282
0.013450977526123873,0.00996837455164427,0.20763367705997046
0.013560421653830196,0.009544838960232942,0.24055928211888847
0.013971997859900878,0.01008256277535654,0.1859700698348507
0.013829205715222411,0.010257690705016535,0.19744550857449955
0.01354720608694291,0.009976993272810862,0.19816538576446693
0.014320145725845702,0.010083608206654236,0.1855017764137386
0.014127418628686328,0.009644193301398029,0.22118947254797489
0.014113871121950833,0.010256517603923836,0.18546520247442938
0.014100781686559968,0.009933851413589255,0.18562343336021261
0.013532142372931254,0.009950458780192153,0.18568301272845325
0.013888055723151419,0.010046147702835703,0.1855080048164996
0.01367954415157515,0.01019385479510861,0.1857252718657954
0.013962277519557437,0.009573906575636447,0.18555742477433157
0.013681921379496883,0.009724747319762365,0.18576301505754972
0.01380620527473627,0.01005029498272187,0.23616364986969662
0.013491793187331248,0.009872852426535905,0.1856378053322078
0.013458561151763866,0.01051856982664177,0.18901186868352166
0.008240621452944566,0.010438958371878233,0.18668659092128018
0.007967870851320951,0.010305246620175934,0.21030785846815575
0.008165402247468158,0.010833217119286174,0.20254139626756262
0.00831651690476962,0.010386172399309928,0.1868174223056725
0.007673581215632008,0.010487637381073858,0.2415400655818992
0.00803372543533629,0.010127312357036136,0.18753881944080708
0.008231663472613237,0.010221291561674421,0.2031957001958392
0.008073309522072388,0.010507240585647228,0.1866873933645835
0.007953773235978838,0.010133927344490777,0.18934626399704593
0.007819676792414198,0.010461094643532313,0.18904584302254232
0.007604075653276562,0.01016898027352248,0.18670135943556232
0.008315357325682783,0.0102383503684875,0.19561576083406
0.007908183078929317,0.010416987095435351,0.18692574062001446
0.00829105586655856,0.010301054345925063,0.18675660370668967
0.007916366028916494,0.010357246100874781,0.18679466933104807
0.007655818928422695,0.010074084167219948,0.18678385299640354
0.00793364211172856,0.0099383272049654,0.210316298504753
0.008343983490902292,0.010463896024407414,0.18797400377483603
0.008062136746091875,0.010188806988122528,0.2069776613409371
0.007830133983195786,0.010713007825114683,0.1880098503672703
0.008412392718243527,0.01016539047493404,0.18668809967583244
0.00832585119203043,0.010439371276851482,0.18692916095291995
0.00823056009841097,0.010212481802281565,0.2144836745700862
0.008143144470875755,0.010463230055798847,0.1867234260829394
0.007908561205383817,0.010286258677118885,0.1867285128091808
0.00782259073417377,0.01001100514330181,0.19832569915257436
0.00855247991765776,0.008837483514965935,0.1633993625766145
0.008659377864245291,0.008888491293252383,0.19784501282469014
0.008980808347754197,0.008260986456876165,0.17972173742683287
0.008198827423882006,0.008613746708129318,0.13760395197011432
0.008883849209602602,0.008573594999799967,0.137624818303893
0.008379769144448697,0.008504716790855543,0.1566327736606113
0.008774451808813189,0.00825010981017325,0.14336252994424362
0.008798855943070776,0.008575794805041633,0.1491709592778868
0.008555948776415601,0.008480703071647852,0.13698873163160194
0.008523980763554422,0.008766874725874285,0.13676622936406393
0.008403895749482035,0.008677646518448693,0.17248678669923637
0.008774188845282905,0.008921513856151454,0.13685745619125325
0.008429483582987772,0.008724487816288535,0.13933466706562436
0.009090970086994036,0.008139280217246648,0.13806416354326448
0.008635592681731186,0.008467586967702138,0.14209150898131453
0.00814056370884598,0.008162594710930508,0.13671361112508426
0.008638153326588384,0.008825310422995974,0.15332313727655023
0.008658028500994954,0.008716286688894532,0.13688641183876163
0.008645880822889801,0.008710414889570207,0.1523672143938201
0.008837327585228354,0.008519786382858562,0.15959846698083804
0.008415993696541132,0.008698321081791844,0.13726115416223147
0.008519369791315332,0.008602685674269278,0.1731942792456323
0.008767571472412637,0.008329365599446185,0.16085271256008746
0.008806741098758503,0.008577446729182751,0.1573846741683596
0.008457954686603028,0.008274656673841663,0.13687741806006576
0.008478772388413018,0.008573870715044458,0.1367108481187286
0.008343968877353506,0.008383277507385718,0.13672627222938982
0.008443588109512644,0.0089074300483084,0.14990946267538538
0.007947947137404055,0.008440791399450961,0.1369073502567709
0.008408798567704084,0.008508580914949472,0.1368756547937164
0.008654633091035894,0.008914392449545814,0.16502100261543554
0.008444264732895737,0.008398916136750258,0.13672730673717998
0.008600350275432149,0.008719567904099208,0.13699021059397878
0.008749578924641392,0.008374491341176264,0.13702361042251304
0.008444458202381194,0.008642385584963374,0.1368143448492017
0.008661796262848064,0.00887471460904198,0.18812754802792364
0.008359507208753772,0.00833806469857657,0.13671154760661403
0.008482350217887591,0.008462007266331256,0.13936698843727804
0.00831113303262645,0.008198289112009342,0.13692454828787828
0.00854941841408719,0.008377106103252175,0.15594878301755138
0.008621966673817283,0.008918468616267782,0.13879312629559903
0.008825640610390272,0.0084032284733701,0.13687166490635566
0.008757409202506457,0.00868432105401673,0.15106270748791442
0.00880175011157816,0.00858019947547279,0.1573534032790863
0.008798331803796014,0.008534657547359232,0.17453869489156382
0.008620853344204569,0.008608366544628229,0.15559019130910207
0.008576931204394069,0.008291501956564985,0.1428884783749533
0.00900782919035505,0.008632091495728994,0.13882080151222
0.008577556179504415,0.008344545462905896,0.13670388683386184
0.008510005284681372,0.008217445541251044,0.13671688697934317
0.0008644956810343479,0.0018694988410652461,0.13357684876350814
0.0017010438268425844,0.0016209452817292514,0.1442220064904746
0.0014121161802374395,0.0015345404060544195,0.1341767217247562
0.0012143314235205155,0.0016640248566828573,0.13515824652664774
0.001125028128488218,0.0016446090335402504,0.13364817793247533
0.0010573978005856469,0.0013484713245826532,0.13345385965169662
0.0012029623461778294,0.0014973619229221968,0.13359948891136098
0.0010271658011617862,0.0017310600731752213,0.13350952668910784
0.001319359046518722,0.0015975918623261272,0.13331378709195316
0.0009714848173929254,0.0015315887439270536,0.14398585105427605
0.0007269950433736897,0.001693794690424077,0.13698233024792356
0.0010479665113822432,0.00213191801645979,0.13332681964261497
0.0012115970742144998,0.0015341561384426493,0.13663456231760568
0.0013620316960854324,0.0013798240522290453,0.1679823761251133
0.0010069968986203559,0.0014594439449971614,0.13334760905791604
0.0015194974360502147,0.00161175364809245,0.14952369908136953
0.0010331629838796722,0.001759947562755229,0.13710009412963345
0.0011041041865789303,0.0011443067403674506,0.1335543669319581
0.0009988420083635752,0.001839705738023408,0.1336030207889777
0.0010901190477679683,0.0008372475170562412,0.1470880638761031
0.0012749560188886335,0.0014900757069368107,0.13391256875287694
0.0014746207767871093,0.0020214136740354357,0.15255663999247393
0.0011128935767602745,0.0015211616732635795,0.13334682729281824
0.001587341835933519,0.0017282650813351223,0.134987324939626
0.0011450238235217259,0.0018616072700138161,0.16149171137666293
0.0011462785667559403,0.0015160152169646044,0.15964171786940082
0.0011719992616592804,0.0018488525149974405,0.13688441747969513
0.00037737395658078937,0.0064402298915718454,0.08775080148902856
0.00034664819913121485,0.005925359344971581,0.06194930954486842
0.0006613505960965563,0.006087852710926472,0.061637372229026786
0.00023791473135704148,0.00618333587346384,0.06088574159994559
0.0002915031840749634,0.006103896618531763,0.06891578917678108
0.0007291899526022063,0.0062551326303018715,0.06084258452230346
0.0008312938784357353,0.006138610015012401,0.06213841951650555
0.00012029788213616143,0.00624187774411313,0.06079953676851859
0.0006953588106496771,0.006208629722606999,0.06479917663648818
0.00043145407248223143,0.006119344047102394,0.12913487710058555
0.00033962240078164716,0.006386415535038137,0.06073993260975605
0.000526111139635044,0.006244690165258497,0.06288742622453622
0.00018180639858456484,0.006541794199231728,0.06074023133542797
0.0005167628420298144,0.005871780532744329,0.06152736522388652
0.0005070901867906558,0.006081499084951455,0.06625959531320723
9.60409156872388e-05,0.006152033260530077,0.06091543665131966
0.00046225809683439413,0.005742693419577319,0.06072956697920769
0.00048616137670137553,0.00587458663209975,0.060724085862121364
0.00046770588669902807,0.006006786244640143,0.06104280449202275
0.0008138951575645367,0.0060653518927395065,0.06443487685772964
0.0008046551627553828,0.005952042653601028,0.06088686775245585
0.0007938035198182314,0.0064421649789028305,0.07480182424383064
0.0006714542956742968,0.005833612866288598,0.07654199003567858
0.0004836363903577256,0.005862960463075061,0.06115991510522973
0.0007249687278302963,0.005932863879987293,0.1007397467713217
0.0004222856876531191,0.005618802321658472,0.08860551897897069
0.00024100806450820885,0.0065042068969173115,0.060702064192878075
0.00035818722327947704,0.006246269690383417,0.06071484901644555
0.0006186146055031351,0.006290618223402885,0.08680379547631999
